0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1.5784901484597602,-3.418375283277165,-1.678487248612107,1.3512385651769527,-2.049712804953551,-2.9096718252997698,0.855971867190178,-1.627128709624699,0.7097924645705911,-2.873180774217316,-0.2777698291748258,-0.7121506348756137,0.1209670560010633,0.4160502794295792,-0.405124106366665,3.3430296277235945,0.1574963008736346,-0.3293244687886778,0.30267601991458326,-0.3909589590015746,0.4045413962868899,-2.055819368714209,1.157198970760862,-1.1406779744830515,-0.7278873885486982,-0.0962839847480147,3.025711875556091,0.29297632500882087,1.782209071178876,0.5823992978107977,-0.5747079251827129,-1.3213971671528202,0.6660588907939803,-0.04906825463386527,1.3511767268488013,1.1918009425655638,-0.24580037742274685,2.9045391407135375,-0.3576960212601472,-2.409042516332897,1.526667990829735,-1.2736959604876223,-0.3079045792907219,-1.0107548215950015,0.34761004694557296,0.4435168960212125,0.6393724460948381,-0.2231594279699809,1.056612060915786,-0.9309238050011415,-1.7464478597319784,-0.8606725976503484,-0.286104706186886,-2.1561498331879854,1.1949018750595746,0.10571590115353291,0.6656019324325079,-0.26128643712661515,-0.40123633481593146,-1.9645445532698935,0.9280241506742516,1.3645843526964856,0.40202314750341195,-0.490287713955816,-1.1175645391996634
0.8444940161858234,-1.7590763045542008,-0.7850144155511918,3.3774401927754925,-0.13450742556176326,-0.69083534295084,-2.695358792629709,-2.102053546351426,1.7511661592782508,-1.241926200386181,-0.07431654072284188,-1.2614061566454893,-0.7910275519563214,-2.460843495043028,1.0753077264744817,0.4371603008749211,-0.3769095704820564,0.5751971898807853,-2.2354050394526093,-1.1639471028545325,-2.362889762700615,1.3323446390184315,0.6006610534747292,0.8589679145605115,-0.6196286669940321,1.1675871766937034,0.44195952487798734,-0.9789844372069489,-2.7575965482656564,-1.2718079996602776,0.08941655724792724,-0.33883843385754076,-0.9467138186733535,-0.2802463484527332,0.37212588081809556,0.883064602270752,1.1647882156420986,-2.499625746365329,-1.6404598101971557,0.43659494110071445,-0.6105665941703793,1.6876582736649415,0.9589490361174346,2.1973913118440214,3.5763038386461137,2.8687695794668953,-0.09875249496191393,-1.133831101379762,-2.2921793186921304,1.298699692536153,1.4340656848761113,-0.6937026531864775,-0.6126682397756369,-0.5343412275382191,0.3821893075856181,0.8717613557058466,0.2333333588160139,0.7418671574779865,-0.09879031169810305,-0.8365480408650225,-0.5775596993397348,-0.31176413919687584,-0.5000170587548978,-0.8363760790929676,0.9096247416776507
-3.5986331899315593,1.0676067025263407,-0.9902182098777794,2.0339364544369687,1.6186127000683175,0.37344635461933534,1.5803932658864832,0.6492182262813406,-1.9811348728221458,1.2211425629139192,-1.8163760737922017,-2.940579008657325,0.5513916636796353,-2.02551291962783,1.337684843321346,-0.6057264476706524,-1.5108242978723707,-1.0414994910170339,-0.28187274684706537,-1.5077030154323563,0.23142668428494667,-1.2222571522191576,-2.747876306611326,0.7793810950976687,0.941561932549403,-0.9534285148058914,-0.35297022198755246,2.1841057961575148,-1.4387837757404127,1.5248755156293532,0.29529298646989277,1.4322946589754582,1.5501283730337168,0.017570654230830318,1.9635822725016807,1.7445599491914177,-2.065967204332717,-0.5971706818234191,1.6715679215093258,-0.3025847930420893,3.0295159404603678,-3.52886011595007,-1.7628212318044632,1.418769748743164,-1.7160712158673523,-1.8544586994040948,-1.0041460779361986,-0.5426462045165983,-0.042116839932219485,-1.3008186149934247,-0.8975614372244257,-0.5501494043259452,-2.053231412229834,0.788072688281676,1.3315213928949068,1.3334967559101125,0.027294502084632077,-0.34174428409090307,1.7595963474439962,-0.3693368330334298,-1.793064993628311,0.6991912526608185,-0.9750084965415509,0.7853886270161856,0.5326162802935988
0.9667905779774842,-1.4418653965248183,0.4182075545446073,-2.6142428899685193,-1.011223847601094,0.7029453781952119,-2.2017958278457974,0.606870499922042,0.2593971189290547,-0.743925107408125,-2.249968347359977,0.20546338098549,-0.08687740551328643,0.7516785093827802,-1.6788502065559672,-0.3575700391797757,1.256038958548627,-1.3821465444523764,0.5505440224900333,3.2242524230694114,0.8482043884595862,-1.4247732447971257,-0.5565820768182601,-1.3065503847786397,0.9099520595309382,0.9831817276859964,2.9496129453924858,2.3384882012079795,2.107679911176437,-3.948319177691234,1.3542282322510724,-0.4380275374013398,1.0283153975229948,-0.016917803577245538,-0.32720390842401315,0.8086192380093393,0.0870896495856942,-2.863814832011863,2.274928029282948,-0.7281075731605468,-2.1930755058852336,0.27655710298074604,0.15615732465442372,0.9236692156536102,0.5635660872621044,0.3206235412966769,-2.4787865293652676,0.9288183113544916,-0.9622212218884503,-0.9080412189688297,0.28981863670896707,0.16383860560240618,-0.9947559560302941,-0.43648398849422165,-1.0544068368669757,-2.022459657179502,-0.42541605947671735,-0.11793826715029307,1.2504534919627477,-0.2224116280380375,0.679412072520246,0.5454946637099141,0.5700706530962151,0.5393220203276516,0.9491048794414012
-0.003894625381015482,-1.8057740836855354,-0.15843575473491345,0.3503019946545504,-2.2009552853083116,0.9020043989009294,-1.1582916456478238,4.411344156066091,1.1001140823982776,-0.04119344799008957,1.6813124391694025,1.7336914624186908,0.3500103705308622,0.12674875483837575,1.442516200169135,-2.5653311861779975,0.3194923304336307,1.2902422492343355,0.5534986584359344,-2.259136670996172,-3.8780868862240734,-2.1478759833468937,-0.55989022020636,-0.21009562887687566,1.112788837885568,2.407045049386718,0.5223246300681015,-3.0704025224827953,-1.4452669863736127,0.10297983415782114,0.3665526887336488,-1.05279408688298,1.1277282727634435,2.3323633922011977,0.1891947623551508,1.0967156900498978,-1.3094893346930903,-2.1819027308002443,2.850085845610815,0.6747091947882788,-0.17056159543165378,-0.39911599311087814,-1.963987546329296,1.0040965059284275,-0.09471094065766106,2.0053343733510327,1.8639675191184808,-0.1834553311543649,0.5961814948028976,0.5279824259944552,0.5054508366294355,-0.20383283410691905,-0.20037835599515952,-0.017071086478967712,-1.4095729302876756,0.6910200521517998,-0.004091280442529502,0.36690113660094703,1.6208357587974924,-0.15901872157039987,1.6828548469888296,0.5621215520439249,-0.9128390046707227,1.8358102833121428,2.848044537862048
3.6390899067338136,0.2979241965173163,2.4168708480745598,0.7117088008758528,0.4741034892698589,-1.1640086624190504,2.263037050015332,-3.591029885855332,1.233726685800451,0.03119087949729274,-2.042932839230938,1.6421436761030046,-0.09367044957873139,0.4144753770779397,-0.9398502707487647,1.180765439622103,-2.778025898765848,-2.2064401225791013,-1.118564117766654,1.1806784488060333,-0.9364742243744955,-0.373278254213537,-0.9659737709873171,1.6879284448046081,-4.18211166108075,-0.7581616635941282,1.5576708106886994,0.9953764084210468,-0.3006432220752422,-0.5435232852442644,2.0705755208443604,0.2713931766990295,-2.593776822319678,-0.7045795792518453,0.32062845952355373,-0.1652586178648625,1.0574075550051032,0.958443506078301,0.5880087103960182,-1.495995252713035,0.8632553457884375,-1.0324418817579508,0.10440520486379712,-2.08578005942519,-0.08004539923683715,-0.5796388707768217,-1.2037887191761483,-0.2187692189770809,0.4513467788413167,-0.1428876730474965,1.2551391223543058,-0.24686973273172189,0.6036325556979454,1.9825002387101112,-0.825576296389456,-0.6848932851707704,-0.5153281649048042,-0.05056450822075631,0.08708987162596055,2.901314219160705,0.6337398421478118,-0.6019614288428607,-1.2054702993369244,-0.2703929353394243,-0.014046709721962924
-3.908795304354334,2.299793174778195,2.3033286416672234,-2.3115898374068364,-1.100774383555353,0.6617298889266485,0.7701627647207726,-2.3544238032426654,2.070574455554747,0.8173235412179506,1.8263717033870814,-2.0747091444929073,-0.011732631221372802,-0.6503363577235051,0.11900670770330463,-2.5055779627328847,-1.7577187695529461,-4.201610394403897,-1.8574470763145152,1.7804604038654055,-1.0520872152738825,-1.975566941234412,-3.2887561880187306,0.1176452042333756,1.0758696768808766,1.4674441387747512,-0.7378901799111807,0.8839291536464713,-0.419876489048459,0.15288368417016204,-3.9731546423472985,0.5790956465113585,-0.027391231508102187,-0.05008114668197633,-0.1015510114937713,-1.4647293149467775,-0.1619022882017107,0.1015238735996342,1.0956000792889036,0.6098314035237681,-1.8237148229652975,0.1818634555995695,-1.2932091455495676,-1.0646219573898386,0.12893692520695255,1.23839354008389,0.8447504980707334,1.493757515453761,0.6676960029690142,0.4819079835964699,1.1054694928675572,-1.3514122127518537,0.7067457664681707,0.08739810249124857,2.6335074079768948,0.7978759227791855,0.8515586796592515,0.3300613799194815,-0.22085084081698803,-0.49934081957867427,0.7686225853784894,-1.7385702032892345,-0.20925266909028578,-0.04533400823675328,0.3969625970250725
-6.412336872822282,1.5496366493037113,1.0611885484143229,-1.9828257561755058,-1.4711783183507674,2.2056929283951643,1.177148710117513,2.2558614507249617,1.1832103816264967,-0.19933032794043148,-1.5326993250678835,0.31483833141405954,0.6312168557914124,-0.44449513944209196,-1.4693782114419087,-0.8890217948910446,2.626175585334968,0.602523279511433,-0.12661826445283347,-1.0759717820895336,-1.0053095154868528,4.453034776232841,3.320408805882151,1.667485547366678,2.253499390172242,0.7023923759688677,2.6238942518294754,0.9765720984678402,-0.1333565798361418,-1.5732754098812,-2.989282770080933,1.9354741790721892,0.08287947087985009,-3.4687283523029624,0.6799961211549341,0.7393348543842984,2.0701547034432566,0.2533777116707939,0.4772904518820265,-0.8515805927136659,1.666818359650164,-0.012776283953744139,0.8208816840390113,0.40573433417051086,-0.23909348756715665,-0.11808578921430979,0.35161432060031306,0.976720098984878,1.8674932248632101,-0.20530833562880813,0.8006254975775158,0.7791005929818209,0.3975536700315857,0.6421693364602192,-0.45181564913750893,0.6610055440908426,-0.6481475115213072,1.3109468586742192,0.06899746009613872,0.10236736596852242,-0.15785840968258585,0.09273335881799105,0.1004095327417384,-0.42026245669221163,0.030596926005265923
-1.5732041213448802,-0.6246222359344928,2.8541892964436526,0.6660490114673807,-1.381910718828853,1.0783462930640453,-2.2727469066680386,-0.0512573641621164,0.39864194501245775,-0.7541031400668418,0.3950169945627301,-0.28956691777465315,-0.1538982836229944,-1.4780584890872062,-1.4525591031121539,0.33218480692083757,-0.91806625578907,-1.8613872931786626,-1.3069563666131419,-3.223539389692478,-1.069902291837491,0.8273184284995758,0.1207278818255937,-1.2726513410261462,-1.1000574508659178,0.01818275698194486,-2.0929382722301324,1.7441005804195018,-0.3209636178705343,-2.5376227828808875,0.0233778748459067,-1.3471546423810932,-1.4435574178900752,0.5576228697299469,-1.77020200621232,-0.828454960412979,0.9286124568983206,-1.5822771817969914,-0.22508647385394862,-0.958095507820431,1.5494382797868334,-0.7093204512918888,3.0204458535119656,0.042746046749085664,-1.2405871869448466,0.7955126069466851,2.4602412928649473,1.3860488060546974,0.8643385530435161,-1.9168651095064764,-0.34945397467141776,-0.2715043940921704,-0.1212441105769158,-0.27141173655429285,0.22420756672757325,-0.20276890172240533,-1.8868729941832814,-0.36322218802343176,-0.2615476610252008,0.14336306234224033,-1.7113846892054325,0.1897232364121575,-0.4441568762141118,-1.3621256638788248,-1.025175456605382
-3.433943249894583,1.1535353927851888,1.9545964667805038,1.6937746671756537,2.4503120016605817,2.2045592522759123,-1.368101504807062,0.597004006752653,1.8211520773863519,-0.752293918916304,1.8713240211812279,1.8604537911243997,0.20779240230816126,-1.166439333073825,-1.4056918347574836,2.8827910468325357,1.973114182550649,-0.8054898489998767,-1.0040893714163288,-1.0454650476530811,0.3953719978660767,-0.07447772950469561,1.8911014386457539,1.0994172028368157,0.21760835143482232,0.30231351150287805,0.6434615205079386,0.924347506655589,-0.413114254990533,0.567837533071852,-0.17336783293340924,-1.7559423554217966,-0.8625999235027919,0.742441870643656,-1.6609952375120562,1.215861087781953,0.29252074072237233,-1.5835641404733547,-2.064474104866096,1.2421000989424453,0.9188160188066372,2.084664293478996,0.5401060044316753,-0.1801556399139005,0.33076876554453616,-0.8204366176487469,2.143602116957121,-2.2466858591813144,-0.35126275490045533,-1.732382697392302,-1.0101723376492622,-0.6255007665867541,0.11072730529019476,1.9959256188856793,-0.3010118186780181,-0.4175530944165283,0.5745907711249407,-1.93737793441613,-0.41442924563811023,0.09118441727050863,-0.5377630775699432,-0.9392298541824937,-0.9932781600547316,2.461182761610409,0.3142694000868678
-5.944303213744607,0.8041485554807897,2.101735500259448,-1.3989154661350331,1.7115992211474542,-1.4282568029354614,1.4453822096065865,1.0630666337922814,1.8502545478379508,2.787862429760883,0.34769721391290576,-0.3733740055828132,-1.2506156733952045,2.4668976295909126,-0.8782870978498815,-0.6942733320865345,1.0739258719044558,0.7380682599708537,0.9260639972572253,-1.9088368939290485,1.0431910100567727,1.6205151399525257,-1.1459783406944148,0.017437305197748387,-2.0739422988455773,-2.443479072727706,-0.425626694268852,-0.0994904980295917,-1.137324534171022,2.859352426970813,-1.430294291633567,1.4095482570473061,2.3725812451537154,0.991902453443584,-2.7512813248861376,0.4772084320781514,-3.094805128433314,-0.9358292138123234,0.3174210082639427,0.42254567643788543,0.3453089273051242,0.29822506903982376,1.0853555632626084,-2.2895284347010287,2.0509102384618227,-0.21729164484289165,1.1348615726104854,0.4857808606634235,0.6539218189966924,-0.6409351187338219,-0.10058811579532884,-1.338336260158877,-0.7078462058060451,-1.9727369947864564,2.8892596595070823,-1.2071249363119971,-2.547247537764714,1.1667325411923253,0.5624518518771587,1.012751400563347,-0.4957961842127855,-0.711348246864581,2.141204477467224,-1.7337427932120246,-1.1137401437190997
-0.4248584611800839,-4.120308846959096,1.2475340857294448,3.720073225714347,2.519963594217827,0.2638601137503124,-0.1704167729310666,-1.8718065128950014,-3.3699626479495084,-2.666043687014045,-1.770770627602706,-0.706673374108224,1.4065696756576562,-0.6080488955542742,-1.1546750313153291,-0.3471311736451522,-0.4542457231258231,0.7334231340036778,-0.8659918348762783,1.8864449719701781,-1.23590200823693,1.1062189864941605,-0.8431152905403975,1.1875308155347246,-2.1472898566847594,-0.8783171040797884,0.8209431859228583,-1.251279536223675,-1.0229481979763564,1.4585586141355393,-0.7377828717897135,-1.583048731168175,2.501477907452541,1.0899716769357068,1.1784872951440855,0.34986758485618064,-0.62987027551958,0.6873635222032114,0.8094439845064785,1.869827518380901,-0.6896121592097603,0.6431249152633192,-0.16451742489308685,1.8305430236622309,-0.5070008072496645,0.7007111887440363,-1.5086438042328825,0.35408155627709736,2.5944561245147346,1.1723395857200176,-0.12888788288930625,0.048108031610052227,0.8327465569176269,-0.08456146168032774,2.058257958452658,-0.48621478759193626,-1.9375517914534715,0.1905268169230833,0.056233549643840475,-0.1165316575917379,0.2280952874044619,0.25061912449655455,-1.0420719314790845,0.15422319984702768,-1.1574569143641982
0.5443640932689516,-1.8814466717432445,2.558672881470727,1.3749658815307297,-0.7743541773682822,-1.471797070719847,2.1361372249065766,1.9715284793894376,-0.43588415529186614,0.9016612651901772,2.0211558853161686,0.3380405312437532,-0.02914743565430228,1.591080026244939,-1.6035994649655276,0.15139866529718066,-1.5815451414878092,-0.8462492357936646,-0.2918494092947581,1.665048135572462,1.0776242092157826,-3.079615476270062,-0.5404942753094025,2.132613786016796,-0.03701750215457417,-0.667489162237711,-0.6349589768299768,-1.2063859658681486,0.24550244589517894,0.6314448712734309,-1.2844017988521803,-0.3514447590216952,1.3352012347543902,0.07004946150488395,-1.051806245982196,0.9746757770790981,4.004405873023978,3.5046653471399676,0.7325356206744167,-0.2723498488482715,0.2658170619937871,1.4810711444417808,1.8048286845592623,0.612583101222234,0.5145235191757579,0.32214905730763893,-0.7208731574692909,1.61658659550389,-0.3665925145622079,1.094348378864957,0.5950371793805377,-0.7017669028949455,-2.223654563470998,1.306374033812834,1.0628830855230142,-0.03626327432432799,-0.6772613701258327,-1.3902312519219964,1.121051195333743,-0.5415921992649255,0.4813804605881406,-0.7361882814462412,0.7255811460652738,0.7734036612292954,0.2534679467197606
1.119269597013806,-0.8079413649386731,3.9572074771983585,-3.002122030939626,-4.655900538033267,0.7290215299617597,4.94086188631987,1.7945026695362494,-1.9688931317651428,-1.556525047579946,1.4925688481296637,-0.9675269822060011,-0.8531312845164685,0.6849138597127703,-1.8823267460051882,-0.8608170244630753,-2.779959826775821,0.5419797482743429,1.3751732356216917,-1.7367322550528814,3.5617203786360365,-0.5300386899032873,0.6723027502878459,1.116406924337622,1.2663611417691745,0.24204861517690252,0.938389394087958,-1.2416875086602972,-1.0416402477886804,-1.1609240260936005,0.9061907173144659,-1.204184561520607,-3.155048124545576,0.21591487590598282,0.9744464059000572,0.4761632445326187,-0.211603283881533,-1.8285865034751274,1.0196215132186324,0.28733266787149236,0.24691817211739225,0.05319622812256908,0.5384191727223292,0.5716126864296542,2.570720546778028,1.174182089765533,1.2030814503000358,1.235646460187088,-0.22459897597722261,-1.3303716050090812,-0.12558409558477962,-2.6781450730087313,1.874673268010922,-0.18749814463042722,-1.928683883125033,0.27127215510433356,0.19701713972500512,-0.9790845272940685,-0.4574937372544968,0.6392837856795203,0.778600413758905,0.163622218709497,0.8958559607832539,1.0193601155345264,0.32878757546216375
