0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
9.560847636266265,-3.1780348297201186,-2.7857094783172345,-1.924371604364514,0.8114028400002025,1.234925187218846,0.9749649461071365,0.2440640716648277,-0.5375237748473468,0.9168542963303759,-0.228784256583923,-0.07021315422436814,1.7825814952102055,-0.1915382325050098,0.6944417753031643,-0.8929948887552501,0.2900736785373632,-1.6994788016322986,0.5915490426967968,-0.03444556233796736,1.6672053244494223,1.1816915455413968,-0.5325166122350753,-1.54605804585485,-0.1467035013045026,-1.8383448347476474,-0.9485734714164253,0.3623556141108731,-0.8023386778994774,-0.2953163142433083,-0.5941435540678821
4.405528917323409,-6.4185682496212095,-4.377634542023241,-2.666062198885112,-1.2260052592218114,-0.25207615003145145,-1.1349284422505141,-1.1253789006079953,1.103564255894483,-0.975706135393878,-1.0473877539413419,2.2412971970490547,-0.9796140448116224,0.33808381963099143,-1.0597823816973775,0.3216049295992832,0.40976946715687496,1.559160210558256,-0.7266171121877555,0.8143299868885652,-1.5337905660459477,0.9884294452174831,0.5492484840031685,1.3940770812430228,-0.8909445566084031,-0.4786048699308943,-0.4252133344442286,-1.4955468188081014,-0.8081117261792676,0.7835163852147451,-0.9289693604114178
0.7676680535444871,-5.40571875817967,-2.3736412888105924,-3.4757319097686104,-0.8373630209565174,0.013169521272446194,-0.46946547896617663,-0.0996928530131247,1.592486913232783,0.2894090242679198,1.0738198846022895,1.155316894394991,-2.7666297294148956,-1.5899039922807745,0.42153036260680604,-2.2739141139302625,-1.2934528071095133,0.37225425948083124,0.3137789063971082,1.4606584314540427,0.4845549692819119,-1.0385783576687995,1.8352343581150539,-0.3568425665534166,-0.015973263137432525,-0.5286361593332147,-0.5207003746409009,-2.042233794393866,0.1799923612306662,0.901599493094686,1.0210404891622717
-1.132962037131711,-3.31479364397392,-2.5339480037687467,-3.0577181304413283,-2.236957064791009,-2.0236064730033863,1.5373961003688716,0.016713606732281394,1.4056000696560442,1.5875642527503093,-0.05392915652526287,1.8724587482239023,2.263447060224152,-0.7486501880394072,-0.37520615414859293,-2.8514014352331163,0.8464775936659765,-1.842183786115874,0.17102274250583127,1.0772249287593736,-1.1968953830361824,-1.2182509977589537,2.2067874903668407,1.3038259829567131,-0.2543247810768075,-0.8396683261251472,1.72909979239291,-0.4056087569154247,-0.3424032605524586,-3.1414224617847157,-0.2891660127255287
-0.5680802225852346,-3.2203768029346636,-2.2983692151755593,-3.26560979576357,-0.7879134459153554,-2.4240604845059863,-0.92989971209069,-2.3501269627712924,-0.6333659848721249,-0.33190923939485495,-0.9387502066629319,0.32598508237128654,-0.624100478919384,-0.978951306632659,-2.565379685051057,-1.6408761467934296,0.7720786356026526,-1.2538885455454472,0.7507077234672554,-1.7543472196721812,-0.6352588442486335,1.8019355710733873,0.5752826249456144,-0.06371288022253441,-0.0716620737784428,-1.3467001089511328,1.7450430339255516,0.08966458132235951,-1.405351301427925,1.0130125099871792,-0.2964999856756929
3.6701711529408367,-2.1564887390781196,-2.7164302551304242,-2.809590262296615,-0.30961429208582736,-0.31745103004002817,0.7517359844836282,0.31177308770733053,0.9902201765159964,1.106289322568824,-0.302623732636705,-0.1641418618425854,-1.2970738982525691,-0.8605780439054271,-1.7098619640458779,-0.8115761019585965,2.6186752064752175,2.5546810304860035,-0.20228861220419644,-0.07926245962699885,-0.5551616340693402,-0.19102887075332986,0.34019946963674735,-0.14081171491595756,-0.1494031625650023,0.5555097233027579,1.2575654606127735,-0.7262951380876979,-0.10793067494411504,-0.1533140703998104,0.40617543662332045
8.979260165358557,-1.7850247068538787,-2.4727845874845635,-2.8020633492137406,-0.6084266482035354,-0.07377339468808897,0.702196904120688,0.6660296375434464,-0.11950880915002778,1.193338356763835,2.3391176573169794,-0.3565651656189114,-0.30598725603350396,0.7817277982234319,1.747643960899926,-1.8325626747780048,0.12378330288408251,1.3737996235752608,-1.2002597664043937,-0.706495458705529,0.5907471717781908,-1.0742335585743121,0.7461465567068355,0.5939628515438096,0.8465770897971545,2.082600549995933,-1.6205300580360484,-0.3487011565314119,-0.12373565494483849,0.0667200462293099,0.12489256848036821
10.120735492349517,-2.7051638250194463,-2.38858404415735,-3.0595262584579768,-0.656955437592464,-1.7714843992674083,-0.9006314040973142,-0.9023266284892348,-0.6872625089890271,0.9132545577446001,0.4263170052995282,-0.06879472755964339,1.4228098115994774,-2.3919292674981296,-0.9360489973128319,1.3765267114025381,-1.7446920993535886,0.27837968277548863,0.18165796895097475,0.5647012931049529,-1.5745524709561947,-0.7188346597732196,-0.9953815138879568,0.6976433739961229,-0.8072264659391823,-0.459119208259096,1.0534780411311608,1.2551747132173166,-1.6988807445702894,0.1685077329885669,-0.48943358490966554
7.226447700683308,-3.554656173355084,-0.48383580635339785,-4.584153296637538,-1.0817725973688588,-1.516765605284874,1.3358342881007625,1.0224976519349864,0.28750504808963656,0.12598876966904227,-0.5778797561609125,1.1894201664572916,-2.105583041211306,0.6888273633964966,-1.281696507387871,0.5382211271077224,2.3017054516795565,-0.07330019681481192,-0.40704693319500834,-1.4577548460646768,-0.4446626478795398,2.301388092193947,0.2955185432715328,0.9230077989458754,2.3043943387778985,0.9485934258754862,-1.6746869289668147,-1.2242205320431343,1.7385720795951132,-0.5744775571030757,0.37761278289319195
4.21604986748067,-3.6280168385531777,-1.451120969632885,-3.355525316339725,-2.3030127345718436,-0.23090036781594633,-0.056329771698447884,0.3356035535839923,-0.7924966363484977,0.594851336119048,2.218119738771505,1.5610223401208214,-0.5097890712913816,-0.17365174886140988,-0.935405644796979,-0.6099643168286479,0.6083771041209423,-0.5707188426240908,0.2896383409579923,1.235589847102904,0.6444317241368539,-1.3183963464098227,1.048816894882715,-1.9518704549619583,1.022354013769343,-0.7943312111067868,-1.2926207586311553,-1.5389064029668262,-0.07288346292961073,-0.09146730156803451,-1.5925941871988776
2.9096537700746117,-3.4668203743508554,-2.3406618107259742,-3.274383423494653,-1.81022537899549,1.3555181985913807,-0.31920104861396364,-1.5829790527004044,0.8046177838472374,-1.7365927987682725,2.394365559903052,0.20034443032621702,0.36993689083019166,-1.3569839695145771,-0.9291274585399463,-0.05051096403838651,0.7998600201101446,1.172265898688506,-1.5499056543999044,-0.48658231741890495,-0.8431278659395047,-0.36517584056389824,-0.24871055154758315,-0.08095349358116238,-0.3650818428787327,-0.08287322946466155,-2.194823105365432,0.059122602126439064,0.09751428109622001,-0.8378448127286535,0.45569567432388625
4.764266403910133,-1.8018243617978713,-2.7041261508987544,-3.1903706224338686,-0.774588784860297,0.7211494180055106,-0.24516411510197067,-0.5145698937886585,-0.536857099892939,0.28771060499373413,1.8453911446723166,0.8254054156367286,0.05683185385287107,-0.46277356923841284,1.808887602561568,0.9955859075490272,1.112082911488811,1.1764758086108735,-1.5883683760369975,-0.7632238100957458,-0.41394636030525817,-0.0985099056256109,-0.4733681963739026,-2.1627568711012692,-1.216542678944733,-0.45458761760644883,1.7019277875451562,0.009329935360376573,0.10921758409334696,0.6328926442233754,-0.8932656691509901
8.410174377003266,-3.0050337351512244,-3.277000447535266,-2.562886729217338,-0.7557732083408603,0.35102819847040045,-0.07586834107304685,-0.4973892512541655,0.6439058672378243,-0.30931933048804217,0.06452237844883535,-0.3247220874127931,-0.3903250588893304,-0.017119451145350406,-0.3197506593794573,0.09867772622342807,-0.9647176640970347,-1.2939433836982088,-0.1865772050413187,0.3533861468907782,-1.4462670094581918,-2.770156097573877,-0.6382198685362702,0.8985222163579232,0.26816681576238843,-0.8785779297376899,-0.40413059594113054,1.424216221853499,-0.5717108772951964,-0.5870407506628977,-1.5069117894244801
9.619544508939782,-3.7338400146702533,-1.2903403185042406,-2.5683385656057176,-1.6713863625095353,-1.6250593026681226,0.7838916574226775,-1.8807084080243146,-0.6477750516837552,-0.535562889913049,-1.777294214507731,1.84272857628615,0.41022982242276645,1.1398971077724938,-0.44670372091809973,2.1074262686543013,1.3212530708586085,-0.08839060381415709,-0.3159192847798654,-1.4601163847007983,-1.1898779819403407,-1.1283485084372749,0.6948094058804392,-0.26016716893210023,1.0277552153955942,1.3681521844277729,-1.0761783784778287,-1.1756405570287936,-1.2711931704878636,-0.22306874889712666,1.907283574999665
6.0268657387415745,-5.6810405239062565,-1.4018990013648347,-2.7238785692769234,-0.5881945481630081,-1.3868148201228097,0.10884657030085976,-1.6357774845131225,-0.63853498721467,-0.1779799011334009,-0.41823034658474456,1.9828936402359598,-2.864387543538714,1.8509480689945554,0.4925203244815406,0.3452784677595532,1.3779699786409778,-1.1964441825777063,-0.04921785812015386,1.3586092450008427,-0.8122707680598752,-1.157981519703823,-1.1512196436261393,-1.113625271951644,0.5899597117010957,-1.0251226228910961,-0.1287047767713807,0.8177133611223317,1.1451984574728133,1.2998543935581324,-1.6971609652405655
1.7299944664570768,-3.7598241791213294,-1.3207773549598505,-2.1401484790561405,-1.3586222623815924,-2.1161662052714236,1.0551280386228863,-0.2992979034600524,1.5369077253458077,-0.490542903298551,3.0784772047360613,-2.102651603833702,0.40642607503473527,1.4575405722207035,-1.4906247697262924,-0.3985248290706864,-0.450585145518723,-0.9545743688667373,1.0910886456162452,0.5090852138101645,-0.2534299628149508,0.9195373518427264,0.748865274942881,-0.46119103912909964,-0.3269764056099317,-1.510422903303184,0.055025980759851156,-1.398865681085317,0.09794980371220058,0.252612172298578,1.1112245745637988
1.628220171074425,-1.523792988750396,-2.251450263974241,-2.2101527329376274,-1.6770702920419795,-0.7384782671437338,-0.11617454712588393,-1.5259189881420074,-1.0219534692437766,0.05600857605300973,1.8906915026346347,-0.9409010137159898,1.556182063188865,0.08080790701774943,-2.0014101308930163,-0.9382459458877734,-0.14144141657803774,1.5912795791372913,2.157974783449283,-0.39621162721212694,-1.214035198843141,1.4801280089051216,0.6054983813715555,0.6700700618228557,0.20220103487544305,0.050916602456284904,1.041092728963394,0.9263752754808051,-1.1599805532644911,-0.02991424617462718,-1.462560218385639
5.548234179617314,-0.5447215574391977,-1.132610187565421,-2.7446926468762047,-1.696848017150005,1.1905446207225814,1.1263455579283739,-1.9160225946810079,0.5759271603150877,0.324877289682587,0.35723755891413767,-0.1964544367897308,-0.500870950135269,-0.08440698267252966,1.8115902958300967,0.17660340410012668,-1.5651188918108174,-0.5201646570378908,0.26079265513824645,0.30478885552037077,-1.3161523058325972,-0.4634577541834264,0.7021213022525519,-2.398508910891101,0.9455349895602143,-0.19881470188566022,-0.27163018222227925,1.3100265184330844,-0.8403898938184157,0.05205929948813337,0.9624751132798799
8.189332943741292,0.37104774520934214,-2.525095407143934,-1.7473464196112651,-2.0089175587187174,-0.45988923829330175,-0.13054398452681415,-0.49675332274453543,0.1307662714190655,-0.06536960584676554,-1.6642962825367862,-0.1929710701832158,0.5919451947991077,-1.5419646420377278,-1.660836008846419,-0.47497048227231375,0.0576610150237709,-0.536387451673563,0.4682298654888944,0.40448064517501,-0.5622226283844168,1.027470599562554,2.7836286809440605,-0.1538890390409683,0.425354764426333,1.5035451402349465,0.9548812085833464,-0.26868340423482107,0.5489659841347541,0.7293364332925594,-0.8686774384263304
9.635310135850329,-0.14814457479085208,-1.9630784802526002,-1.4326074471273875,-1.1020301589321995,-0.3287409368918506,0.41260191013778724,-1.1289970352775565,-0.4574479837461649,-0.6340389300831096,-0.21143535891928572,1.3065513712391794,0.6540809282586988,-0.12382991897764684,-0.8618038520769279,0.09548548969727447,-0.7743682992046108,1.2972819793487755,-3.1154613782455924,2.561452137906787,-0.8225384476401918,0.34087236314942687,-0.27582324868756253,-1.7726637183378195,-1.6751645771309183,0.6494218003096774,-1.678038228101645,0.9671823070708043,-1.2302434126744888,-1.3965332618206339,0.7224763723387582
9.06616585842539,-1.0174312883391954,-2.030455885317231,-1.433914274214874,-0.985323375031627,-2.170277259635429,-1.2387707395419385,-0.16606908332185447,-0.8888407296046752,2.7051891820484135,-0.1788710032802472,-0.8652204900198017,-2.0054681615665606,0.10708654258514275,-2.3480042110452857,-0.8838349389751883,-1.8219821695626188,1.6717282132968891,-1.7982573890669895,1.5501342043025184,1.1195531160967014,1.128555882729788,-1.4921701655229962,1.0427704493109504,-2.3248078984085105,1.3443693700052401,1.9843419509187625,1.4231304236715627,-0.5491313646419776,-0.4146509534165065,-1.8185329876942329
9.681352996455573,-3.8126875555817508,-1.2868127134354608,-0.8861734849972691,-0.9345723381920401,-1.8096671060524843,0.7233893260097497,-0.5374329938066433,0.5841516899829541,-0.9902321283103817,0.5605357926183233,-0.3313593687795492,0.9649307593804519,-0.9064826477271871,0.9374731737430716,0.4335726823764382,1.2966681115467447,-1.8732320268602167,-0.2499049656025571,1.6553569147449898,-2.694942393574102,0.6949624953399292,-1.6971138063717626,0.999050308021435,-2.2294509785584746,-0.2886490759632043,-0.6123847417526329,0.018129728333464934,1.3493814410931817,0.49102864327524676,1.811543635603889
13.479491503360144,-9.051856806415731,-1.375016502451927,0.08792989993765898,0.20771936359199972,-1.5579859940869683,0.15892977605986292,1.5151608176199436,-1.1448152600035644,0.7283333753791748,1.7923878606961898,-0.7728247032595992,-0.11183484327918869,-1.4824569501426674,0.6187277658400868,-1.5363163577576353,0.38847126770613927,0.6612070982241832,-1.083505599342934,1.632953088895896,0.38355397825152177,1.0518446589315558,0.6128838012349365,-0.0778337071587558,-0.33102305298858525,-1.9217473125194702,1.3870514085863792,-1.282935348927081,-0.040568000129464946,1.324585876589718,1.17135025192733
23.32448487733932,1.766565608000123,1.0636325356868408,-0.18402405535380684,0.8563886315865545,-0.7296629295762047,-0.43538710404403225,0.6715868231756998,0.5660917335842487,0.4047572110264258,2.735493280505171,-0.10533419361198004,1.0869276536132684,0.35030043218407625,1.3424096621158168,0.3080400168492162,1.4119141819847245,1.5959071397208546,-0.4287533893419365,1.7314142929163405,1.3708515682504112,0.6152925133108554,-0.06765043183474351,2.246749261387323,1.2498826445126743,0.5086936860682889,1.920052104440456,1.1609607021509023,-0.6554159056036652,-0.8815206366268773,0.21940614869472214
17.266549583764952,10.122648154309445,2.981175109256152,0.11943806241687183,0.1339059101701677,-1.0430974169558578,0.11079762739856214,0.23975983467921302,-2.962612351089401,-0.5926367777396779,1.8887741513787657,-0.42907160137256095,-0.7257117808487727,1.834414752641905,0.8767028765760163,0.4983377350016651,-0.3453121682361476,-1.1854442371370641,-0.6948054751788657,-0.2722820484042732,-0.48347052011642383,-0.576207092394508,-0.8631646777931801,1.3541890520148536,-1.2555140310432824,-0.9307357170108824,0.7575145959065037,1.131529683407302,-0.13285081034473692,-0.30432455451438445,0.1983732023169117
14.772924513074544,10.141920055848772,1.6376913867436187,-1.6575949361917068,0.06915715024252223,-2.7980775009626355,1.3838330697964207,1.4117115813986125,0.0341468769080408,-1.4114554104102255,0.7770097052480893,0.34857301438640836,-0.6110609976290764,0.4139749441016522,0.4845483148084446,1.315038579878907,-0.48846229316841683,-0.4005054531979496,-0.8942311626735313,2.0951863052962287,-0.4271093149846217,-0.8416952129124042,0.6982024198047199,-0.15681611864167122,0.7345037577879436,1.043905560596345,0.6343009868810531,0.0255655923692309,-0.40718112370096243,-0.49878794767590706,-0.3808140391118009
17.70998134875416,9.033858243130892,0.6651460042063109,-1.7517041777706102,0.4324943665894563,-3.0334363312509547,0.154455567705863,0.5638217881310733,0.6095501894112582,-0.9752461834449063,0.5970939796643269,-0.3893898191067123,0.9422606625429987,-1.7635569448223212,0.23869720164888042,1.187277573977629,1.0128657530933267,-0.2334256057031125,-0.7939145512769982,-0.008426930252829923,0.8590546270088038,2.2574084377072947,-0.9619266596193711,-0.08482028880963643,-2.713876194787914,0.3200388987850903,-0.5111521019096392,0.17988136607286262,-1.1230460825915394,-0.5326159030665851,-2.127405056195986
